Date,Open,High,Low,Close,Adj Close,Volume
1984/11/27,29.42758179,29.90559387,29.33795357,29.81596565,10.43986607,5510328
1984/11/28,29.84584045,29.84584045,29.39770508,29.42758179,10.30387402,3965177
1984/11/29,29.36783028,29.42758179,29.06907272,29.15870094,10.20973206,4326256
1984/11/30,29.06907272,29.21845055,28.85994339,29.09894753,10.1888113,3479833
1984/12/3,28.97944641,29.00932121,28.56118584,28.68068886,10.04235363,5451752
1984/12/4,28.74044037,28.9196949,28.68068886,28.74044037,10.06328583,4171448
1984/12/5,28.74044037,28.74044037,28.05329895,28.17280006,9.864532471,5338784
1984/12/6,28.14292526,28.56118584,28.02342224,28.32217979,9.916835785,5958016
1984/12/7,28.32217979,28.47155762,27.84416771,27.99354744,9.801762581,4246760
1984/12/10,27.99354744,28.26242828,27.72466469,28.17280006,9.864532471,7158824
1984/12/11,28.29230309,28.47155762,28.14292526,28.47155762,9.969136238,5376440
1984/12/12,28.47155762,28.53130913,28.29230309,28.3819313,9.937753677,2875245
1984/12/13,28.3819313,28.59106064,28.08317375,28.14292526,9.85406971,4799048
1984/12/14,28.17280006,28.74044037,28.17280006,28.3819313,9.937753677,5715344
1984/12/17,28.14292526,28.44168282,27.99354744,28.44168282,9.958672523,4439224
1984/12/18,28.74044037,29.45745659,28.68068886,29.42758179,10.30387402,8342896
1984/12/19,29.39770508,29.75621414,29.24832726,29.39770508,10.29341888,6870128
1984/12/20,29.45745659,29.60683632,29.18857574,29.24832726,10.24111176,4175632
1984/12/21,29.24832726,29.57695961,28.68068886,29.57695961,10.35618591,5723712
1984/12/24,29.4873333,29.75621414,29.45745659,29.69646263,10.39802265,3155573
1984/12/26,29.57695961,29.69646263,29.54708481,29.57695961,10.35618591,1750167
1984/12/27,29.57695961,29.69646263,29.33795357,29.42758179,10.30387402,2113757
1984/12/28,29.42758179,29.63671112,29.33795357,29.5172081,10.33526802,2391574
1984/12/31,29.60683632,29.60683632,29.36783028,29.42758179,10.30387402,2865203
1985/1/2,29.24832726,29.30807877,28.85994339,28.9196949,10.1260519,3650540
1985/1/3,28.77031517,29.21845055,28.65081215,28.68068886,10.04235363,5807392
1985/1/4,28.68068886,28.77031517,28.44168282,28.62093735,10.02143669,4213288
1985/1/7,28.77031517,28.88981819,28.62093735,28.77031517,10.07374382,4886912
1985/1/8,28.71056366,28.80019188,28.50143433,28.62093735,10.02143669,4698632
1985/1/9,28.65081215,28.85994339,28.56118584,28.77031517,10.07374382,5485224
1985/1/10,28.65081215,29.57695961,28.59106064,29.57695961,10.35618591,6861760
1985/1/11,29.54708481,29.63671112,29.18857574,29.33795357,10.27250195,4660976
1985/1/14,29.33795357,29.93546867,28.80019188,29.81596565,10.43986607,8129512
1985/1/15,29.93546867,30.02509689,29.66658783,29.78609085,10.42941189,6803184
1985/1/16,29.84584045,29.99522018,29.54708481,29.60683632,10.36664486,5690240
1985/1/17,29.72633743,29.78609085,29.39770508,29.54708481,10.34572887,4476880
1985/1/18,29.54708481,29.87571716,29.54708481,29.66658783,10.38756466,4865992
1985/1/21,29.81596565,30.7122364,29.72633743,30.6524868,10.7327776,8916104
1985/1/22,30.89149094,31.22012329,30.86161613,30.98111916,10.84784508,10623176
1985/1/23,30.95124245,31.69813538,30.89149094,31.66826057,11.08844376,9497680
1985/1/24,31.69813538,32.14627075,31.63838387,31.8176384,11.14074802,7639984
1985/1/25,31.8176384,32.05664444,31.69813538,31.8475132,11.15120316,5071008
1985/1/28,31.90726662,32.32552719,31.8475132,32.17614746,11.26627254,8104408
1985/1/29,32.14627075,32.74378586,31.96701622,32.74378586,11.46502495,4723736
1985/1/30,32.86328888,32.89316559,32.53465652,32.65415955,11.43364906,6539592
1985/1/31,32.56453323,32.71390915,32.32552719,32.59440613,11.41272068,5087744
1985/2/1,32.4151535,32.65415955,32.3554039,32.4151535,11.34996033,3474394
1985/2/4,32.26577377,33.0425415,32.26577377,32.89316559,11.51733303,5631664
1985/2/5,32.89316559,33.0425415,32.50477982,32.62428284,11.42318726,5296944
1985/2/6,32.32552719,32.65415955,32.26577377,32.3554039,11.42107582,5426648
1985/2/7,32.47490311,32.89316559,32.47490311,32.77366257,11.56872368,4430856
1985/2/8,32.80353546,32.95291519,32.68403244,32.80353546,11.57926083,3551798
1985/2/11,32.80353546,32.80353546,31.72801018,31.90726662,11.26289654,10518576
1985/2/12,31.42925453,31.7877636,31.36950302,31.48900604,11.11524391,9296848
1985/2/13,31.48900604,32.17614746,31.48900604,31.96701622,11.28398037,6602352
1985/2/14,32.08652115,32.17614746,31.54875755,31.54875755,11.13634109,5619112
1985/2/15,31.60850906,31.72801018,31.25,31.39937973,11.08361816,4455960
1985/2/19,31.42925453,31.60850906,31.36950302,31.51888084,11.12578964,3063106
1985/2/20,31.54875755,32.23590088,31.51888084,31.96701622,11.28398037,6091904
1985/2/21,31.90726662,32.14627075,31.7877636,31.96701622,11.28398037,3507866
1985/2/22,31.93714142,32.08652115,31.57863235,31.75788689,11.21016216,3847188
1985/2/25,31.72801018,31.99689293,31.57863235,31.99689293,11.29452896,3201597
1985/2/26,31.87738991,32.38527679,31.8475132,32.14627075,11.34725571,4811600
1985/2/27,32.05664444,32.26577377,31.72801018,31.8176384,11.23125648,3630038
1985/2/28,31.72801018,32.14627075,31.72801018,32.02676773,11.3050766,3691962
1985/3/1,32.14627075,32.68403244,32.02676773,32.47490311,11.46325588,5786472
1985/3/4,32.56453323,32.59440613,32.11639786,32.26577377,11.38944435,3724178
1985/3/5,32.3554039,32.47490311,32.17614746,32.26577377,11.38944435,4225840
1985/3/6,32.29565048,32.38527679,31.72801018,31.75788689,11.21016216,4309520
1985/3/7,31.63838387,31.87738991,31.07074547,31.10062027,10.97815609,7351288
1985/3/8,31.19024849,31.30975151,30.86161613,30.98111916,10.93597317,7209032
1985/3/11,31.04087067,31.48900604,31.01099396,31.42925453,11.09415531,4397384
1985/3/12,31.30975151,31.66826057,31.30975151,31.51888084,11.12578964,3680246
1985/3/13,31.42925453,31.54875755,30.92136765,31.07074547,10.9676075,4991512
1985/3/14,30.95124245,31.16037369,30.77198982,30.80186462,10.87269402,5322048
1985/3/15,30.83173943,31.07074547,30.59273338,30.74211311,10.85161114,5008248
1985/3/18,30.74211311,31.04087067,30.59273338,30.6823616,10.83050919,5045904
1985/3/19,30.74211311,31.33962631,30.6524868,31.19024849,11.00978661,4338808
1985/3/20,30.92136765,31.22012329,30.83173943,30.92136765,10.91488266,4681896
1985/3/21,30.83173943,31.07074547,30.62261009,30.77198982,10.86215019,6493568
1985/3/22,30.74211311,30.77198982,30.53298378,30.53298378,10.7777853,5008248
1985/3/25,30.59273338,30.59273338,29.75621414,29.75621414,10.50360012,8606488
1985/3/26,29.72633743,30.02509689,29.66658783,29.96534348,10.57741451,5874336
1985/3/27,30.02509689,30.26410103,29.99522018,30.20434952,10.66178417,4598216
1985/3/28,30.35372734,30.50310707,30.20434952,30.26410103,10.68287277,4156386
1985/3/29,30.32385254,30.38360405,30.02509689,30.35372734,10.71450329,2907880
1985/4/1,30.35372734,30.6524868,30.32385254,30.62261009,10.8094244,3517907
1985/4/2,30.6823616,30.95124245,30.47323036,30.53298378,10.7777853,3970616
1985/4/3,30.47323036,30.50310707,30.17447472,30.23422623,10.672328,3464352
1985/4/4,30.23422623,30.41348076,29.99522018,30.35372734,10.71450329,2245971
1985/4/8,30.32385254,30.35372734,29.60683632,29.60683632,10.45086479,5100296
1985/4/9,29.72633743,29.96534348,29.69646263,29.78609085,10.51414108,4057225
1985/4/10,29.99522018,30.26410103,29.87571716,30.0848465,10.6196003,4250944
1985/4/11,30.23422623,30.50310707,30.0848465,30.35372734,10.71450329,5167240
1985/4/12,30.38360405,30.62261009,30.32385254,30.59273338,10.7988739,3983168
1985/4/15,30.56285858,31.01099396,30.56285858,30.89149094,10.90432739,4322072
1985/4/16,30.92136765,31.16037369,30.7122364,31.01099396,10.94651699,4874360
1985/4/17,31.07074547,31.10062027,30.89149094,30.98111916,10.93597317,3772713
1985/4/18,31.07074547,31.07074547,30.44335556,30.47323036,10.75669289,4178979
1985/4/19,30.50310707,30.62261009,30.32385254,30.50310707,10.76724052,3094905
1985/4/22,30.59273338,30.59273338,30.29397774,30.53298378,10.7777853,2715834
1985/4/23,30.47323036,30.89149094,30.41348076,30.83173943,10.88323307,4055133
1985/4/24,30.86161613,30.86161613,30.41348076,30.74211311,10.85161114,3436738
1985/4/25,30.6524868,30.83173943,30.62261009,30.80186462,10.87269402,4125424
1985/4/26,30.77198982,31.01099396,30.38360405,30.38360405,10.72505856,2927126
1985/4/29,30.32385254,30.38360405,30.14459801,30.17447472,10.65123749,3400755
1985/4/30,30.20434952,30.29397774,29.99522018,30.23422623,10.672328,5355520
1985/5/1,30.20434952,30.32385254,29.90559387,30.02509689,10.59850407,4748840
1985/5/2,30.0848465,30.32385254,29.81596565,29.96534348,10.57741451,5267656
1985/5/3,29.93546867,30.02509689,29.78609085,29.87571716,10.63912296,3223772
1985/5/6,29.87571716,30.02509689,29.81596565,29.81596565,10.61783695,2424210
1985/5/7,29.90559387,30.17447472,29.87571716,30.05497169,10.70295906,3233814
1985/5/8,30.05497169,30.41348076,29.96534348,30.38360405,10.81999016,3873129
1985/5/9,30.44335556,30.6524868,30.35372734,30.56285858,10.88381958,4093207
1985/5/10,30.80186462,31.27987671,30.7122364,31.10062027,11.07532692,9367976
1985/5/13,31.13049698,31.22012329,31.01099396,31.13049698,11.08596325,4840888
1985/5/14,31.22012329,31.27987671,30.53298378,30.59273338,10.89445877,6489384
1985/5/15,30.56285858,30.89149094,30.53298378,30.7122364,10.93701649,4330440
1985/5/16,30.77198982,30.95124245,30.7122364,30.83173943,10.97956467,4104504
1985/5/17,30.77198982,31.36950302,30.74211311,31.25,11.12852573,5606560
1985/5/20,31.54875755,31.8475132,31.39937973,31.7877636,11.3200264,7179744
1985/5/21,31.69813538,31.8475132,31.63838387,31.7877636,11.3200264,5062640
1985/5/22,31.72801018,31.72801018,31.51888084,31.69813538,11.28811169,3586106
1985/5/23,31.63838387,31.63838387,31.36950302,31.39937973,11.18172359,3468536
1985/5/24,31.36950302,31.45912933,31.25,31.27987671,11.13916206,2825037
1985/5/28,31.39937973,31.48900604,31.01099396,31.16037369,11.09660721,3853464
1985/5/29,31.10062027,31.13049698,30.89149094,31.01099396,11.04340839,3928776
1985/5/30,30.95124245,30.95124245,30.41348076,30.59273338,10.89445877,6970544
1985/5/31,30.41348076,31.07074547,30.41348076,30.74211311,10.94766235,5732080
1985/6/3,30.92136765,30.95124245,30.6524868,30.86161613,10.99020863,5271840
1985/6/4,30.89149094,31.10062027,30.77198982,31.01099396,11.04340839,4920384
1985/6/5,31.16037369,31.22012329,30.7122364,30.7122364,10.93701649,6878496
1985/6/6,30.6524868,31.01099396,30.50310707,31.01099396,11.04340839,4987328
1985/6/7,31.04087067,31.04087067,30.41348076,30.44335556,10.84126472,4945488
1985/6/10,30.44335556,30.56285858,30.32385254,30.50310707,10.86254597,3612466
1985/6/11,30.59273338,30.6524868,30.11472321,30.11472321,10.72423363,5949648
1985/6/12,30.05497169,30.14459801,28.83006668,28.85994339,10.27739429,10681752
1985/6/13,28.65081215,28.74044037,28.26242828,28.3520546,10.09652805,15731840
1985/6/14,28.56118584,28.9495697,28.53130913,28.9495697,10.30930901,7330368
1985/6/17,28.80019188,28.80019188,28.50143433,28.71056366,10.22419262,5506144
1985/6/18,28.68068886,29.06907272,28.47155762,28.65081215,10.20291615,7610696
1985/6/19,28.65081215,28.88981819,28.50143433,28.53130913,10.16036415,5305312
1985/6/20,28.53130913,28.62093735,28.05329895,28.3819313,10.10716534,5849232
1985/6/21,28.32217979,28.62093735,28.29230309,28.53130913,10.16036415,5711160
1985/6/24,28.50143433,28.9495697,28.3819313,28.88981819,10.28803349,4707000
1985/6/25,29.09894753,29.4873333,29.00932121,29.15870094,10.38378048,7326184
1985/6/26,29.21845055,29.45745659,29.15870094,29.42758179,10.47952843,3782336
1985/6/27,29.57695961,29.69646263,29.42758179,29.63671112,10.55400753,4811600
1985/6/28,29.72633743,29.75621414,29.5172081,29.57695961,10.53273201,3432972
1985/7/1,29.57695961,29.87571716,29.39770508,29.84584045,10.62847996,3723760
1985/7/2,29.84584045,29.96534348,29.69646263,29.72633743,10.58592415,4451776
1985/7/3,29.72633743,29.78609085,29.45745659,29.57695961,10.53273201,2790310
1985/7/5,29.69646263,29.84584045,29.66658783,29.75621414,10.59657001,1543478
1985/7/8,29.75621414,29.75621414,29.45745659,29.5172081,10.51145744,3313728
1985/7/9,29.42758179,29.45745659,28.80019188,28.97944641,10.3199482,5012432
1985/7/10,28.9495697,29.4873333,28.68068886,29.39770508,10.46889496,7058408
1985/7/11,29.39770508,29.66658783,29.36783028,29.57695961,10.53273201,4351360
1985/7/12,29.54708481,29.78609085,29.45745659,29.69646263,10.57528114,4128771
1985/7/15,29.69646263,30.29397774,29.4873333,29.99522018,10.68167686,6514488
1985/7/16,30.14459801,30.77198982,29.99522018,30.7122364,10.93701649,6698584
1985/7/17,31.07074547,31.13049698,30.83173943,30.92136765,11.01149464,7865920
1985/7/18,30.7122364,31.07074547,30.6823616,30.77198982,10.95829487,7225768
1985/7/19,30.80186462,31.07074547,30.77198982,30.89149094,11.00084496,5778104
1985/7/22,30.86161613,31.04087067,30.74211311,31.04087067,11.05404377,4497800
1985/7/23,31.01099396,31.51888084,30.83173943,30.92136765,11.01149464,7861736
1985/7/24,30.92136765,31.04087067,30.50310707,30.86161613,10.99020863,6121192
1985/7/25,30.86161613,31.13049698,30.74211311,31.13049698,11.08596325,6434992
1985/7/26,31.13049698,31.66826057,31.10062027,31.54875755,11.23491287,5941280
1985/7/29,31.54875755,31.54875755,30.92136765,30.98111916,11.03277111,4250944
1985/7/30,30.92136765,31.25,30.86161613,31.19024849,11.10723782,4765576
1985/7/31,31.25,31.51888084,31.19024849,31.39937973,11.18172359,5782288
1985/8/1,31.48900604,31.72801018,31.45912933,31.66826057,11.27747345,5690240
1985/8/2,31.60850906,31.60850906,31.39937973,31.45912933,11.20299721,2789891
1985/8/5,31.39937973,31.42925453,31.19024849,31.36950302,11.17107391,2804954
1985/8/6,31.42925453,31.48900604,30.86161613,30.92136765,11.01149464,4476880
1985/8/7,30.86161613,31.01099396,30.83173943,30.89149094,11.00084496,3991536
1985/8/8,30.7122364,30.80186462,30.41348076,30.6823616,11.02017021,4673528
1985/8/9,30.6823616,30.74211311,30.41348076,30.44335556,10.93432331,2891144
1985/8/12,30.38360405,30.44335556,30.26410103,30.38360405,10.91286373,4100320
1985/8/13,30.35372734,30.47323036,30.05497169,30.26410103,10.86993599,3120427
1985/8/14,30.32385254,30.86161613,30.29397774,30.29397774,10.88066673,2274841
1985/8/15,30.35372734,30.41348076,30.05497169,30.20434952,10.84848213,3027124
1985/8/16,30.11472321,30.20434952,29.99522018,30.05497169,10.79482555,3365610
1985/8/19,30.05497169,30.20434952,30.05497169,30.0848465,10.80555248,2140116
1985/8/20,30.29397774,30.53298378,30.0848465,30.47323036,10.94505692,3870200
1985/8/21,30.53298378,30.6823616,30.50310707,30.6823616,11.02017021,2966456
1985/8/22,30.6823616,30.6823616,30.20434952,30.26410103,10.86993599,3304523
1985/8/23,30.32385254,30.38360405,30.20434952,30.32385254,10.89139366,2671484
1985/8/26,30.26410103,30.6524868,30.20434952,30.6524868,11.00944042,2560190
1985/8/27,30.74211311,30.80186462,30.53298378,30.6524868,11.00944042,3291971
1985/8/28,30.7122364,30.74211311,30.47323036,30.59273338,10.98797607,2493664
1985/8/29,30.59273338,30.59273338,30.41348076,30.47323036,10.94505692,2113338
1985/8/30,30.47323036,30.50310707,30.23422623,30.26410103,10.86993599,2615418
1985/9/3,30.26410103,30.47323036,30.23422623,30.38360405,10.91286373,4263496
1985/9/4,30.41348076,30.41348076,30.23422623,30.41348076,10.92359352,3084863
1985/9/5,30.47323036,30.74211311,30.35372734,30.6823616,11.02017021,4133792
1985/9/6,30.74211311,31.01099396,30.74211311,30.86161613,11.08454704,4435040
1985/9/9,30.95124245,31.19024849,30.89149094,30.92136765,11.10601521,4635872
1985/9/10,30.95124245,30.95124245,30.50310707,30.56285858,10.97724533,3953043
1985/9/11,30.50310707,30.7122364,30.35372734,30.41348076,10.92359352,3497824
1985/9/12,30.44335556,30.7122364,30.29397774,30.38360405,10.91286373,5807392
1985/9/13,30.47323036,30.59273338,30.14459801,30.47323036,10.94505692,5117032
1985/9/16,30.56285858,30.7122364,30.47323036,30.6823616,11.02017021,2875663
1985/9/17,30.6823616,30.7122364,30.23422623,30.29397774,10.88066673,4104504
1985/9/18,30.29397774,30.59273338,30.23422623,30.47323036,10.94505692,6845024
1985/9/19,30.35372734,30.59273338,30.23422623,30.59273338,10.98797607,6246712
1985/9/20,30.50310707,30.59273338,30.20434952,30.29397774,10.88066673,4560560
1985/9/23,30.6524868,30.6823616,30.50310707,30.62261009,10.99870682,6840840
1985/9/24,30.56285858,30.59273338,30.17447472,30.29397774,10.88066673,3924592
1985/9/25,30.32385254,30.35372734,29.57695961,29.63671112,10.64459991,8941208
1985/9/26,29.57695961,29.60683632,29.21845055,29.57695961,10.62314129,8891000
1985/9/30,29.63671112,29.69646263,29.39770508,29.60683632,10.63387394,4414120
1985/10/1,29.63671112,30.26410103,29.60683632,30.26410103,10.86993599,5815760
1985/10/2,30.32385254,30.35372734,29.72633743,29.72633743,10.67679405,6192320
1985/10/3,29.72633743,29.93546867,29.57695961,29.72633743,10.67679405,5857600
1985/10/4,29.39770508,29.72633743,29.36783028,29.5172081,10.60168076,4225840
1985/10/7,29.4873333,29.87571716,29.42758179,29.69646263,10.66606522,4602400
1985/10/8,29.75621414,29.81596565,29.5172081,29.72633743,10.67679405,3497406
1985/10/9,29.72633743,29.96534348,29.69646263,29.69646263,10.66606522,3190300
1985/10/10,29.72633743,29.81596565,29.57695961,29.72633743,10.67679405,3707024
1985/10/11,29.75621414,30.17447472,29.54708481,30.02509689,10.78409576,5773920
1985/10/14,30.0848465,30.62261009,29.96534348,30.59273338,10.98797607,5790656
1985/10/15,30.6823616,30.83173943,30.35372734,30.59273338,10.98797607,5660952
1985/10/16,30.59273338,30.95124245,30.47323036,30.92136765,11.10601521,4853440
1985/10/17,30.89149094,31.07074547,30.6524868,30.7122364,11.03089809,5648400
1985/10/18,30.77198982,30.83173943,30.50310707,30.50310707,10.95578671,3748027
1985/10/21,30.53298378,30.56285858,30.41348076,30.47323036,10.94505692,2657677
1985/10/22,30.53298378,31.10062027,30.50310707,30.86161613,11.08454704,5246736
1985/10/23,30.95124245,31.27987671,30.92136765,31.19024849,11.20258141,7217400
1985/10/24,31.27987671,31.36950302,30.6524868,30.74211311,11.04162979,4978960
1985/10/25,30.6823616,30.80186462,30.47323036,30.59273338,10.98797607,3243437
1985/10/28,30.47323036,30.92136765,30.47323036,30.92136765,11.10601521,3202434
1985/10/29,30.98111916,31.39937973,30.95124245,31.19024849,11.20258141,4376464
1985/10/30,31.30975151,31.39937973,31.13049698,31.33962631,11.25623131,6150480
1985/10/31,31.25,31.25,30.92136765,31.04087067,11.14893723,4811600
1985/11/1,30.98111916,31.33962631,30.98111916,31.27987671,11.23477459,4727920
1985/11/4,31.30975151,31.69813538,31.19024849,31.60850906,11.35281372,7238320
1985/11/5,31.66826057,32.02676773,31.60850906,31.87738991,11.4493885,7652536
1985/11/6,31.75788689,31.8475132,31.36950302,31.75788689,11.50131893,8280136
1985/11/7,31.54875755,31.72801018,31.45912933,31.57863235,11.43640232,4351360
1985/11/8,31.57863235,31.7877636,31.48900604,31.66826057,11.46886349,4941304
